4;1.380000;0.675000;0.948000;1.669000;1.640000;1.662000;1.164000;0.940000;0.880000;0.000000;3.666667;3.700000;0.007310
4;1.380000;0.675000;0.948000;1.669000;1.640000;1.662000;1.164000;0.940000;0.880000;0.000000;3.666667;3.700000;0.007315
4;1.380000;0.675000;0.948000;1.669000;1.640000;1.662000;1.164000;0.940000;0.880000;0.000000;3.666667;3.700000;0.007320
4;1.380000;0.675000;0.948000;1.669000;1.640000;1.662000;1.164000;0.940000;0.880000;0.000000;3.666667;3.700000;0.007325
4;1.380000;0.675000;0.948000;1.669000;1.640000;1.662000;1.164000;0.940000;0.880000;0.000000;3.666667;3.700000;0.007330
4;1.380000;0.675000;0.948000;1.669000;1.640000;1.662000;1.164000;0.940000;0.880000;0.000000;3.666667;3.700000;0.007335
4;1.380000;0.675000;0.948000;1.669000;1.640000;1.662000;1.164000;0.940000;0.880000;0.000000;3.666667;3.700000;0.007340
4;1.380000;0.675000;0.948000;1.669000;1.640000;1.662000;1.164000;0.940000;0.880000;0.000000;3.666667;3.700000;0.007345
4;1.380000;0.675000;0.948000;1.669000;1.640000;1.662000;1.164000;0.940000;0.880000;0.000000;3.666667;3.700000;0.007350
4;1.380000;0.655000;0.913000;1.627000;1.600000;1.622000;1.160000;0.939000;0.880000;0.000000;3.666667;3.700000;0.007355
4;1.380000;0.655000;0.913000;1.627000;1.600000;1.622000;1.160000;0.939000;0.880000;0.000000;3.666667;3.700000;0.007360
4;1.380000;0.655000;0.913000;1.627000;1.600000;1.622000;1.160000;0.939000;0.880000;0.000000;3.666667;3.700000;0.007365
4;1.380000;0.655000;0.913000;1.627000;1.600000;1.622000;1.160000;0.939000;0.880000;0.000000;3.666667;3.700000;0.007370
4;1.380000;0.655000;0.913000;1.627000;1.600000;1.622000;1.160000;0.939000;0.880000;0.000000;3.666667;3.700000;0.007375
4;1.380000;0.655000;0.913000;1.627000;1.600000;1.622000;1.160000;0.939000;0.880000;0.000000;3.666667;3.700000;0.007380
4;1.380000;0.655000;0.913000;1.627000;1.600000;1.622000;1.160000;0.939000;0.880000;0.000000;3.666667;3.700000;0.007385
4;1.380000;0.655000;0.913000;1.627000;1.600000;1.622000;1.160000;0.939000;0.880000;0.000000;3.666667;3.700000;0.007390
4;1.380000;0.655000;0.913000;1.627000;1.600000;1.622000;1.160000;0.939000;0.880000;0.000000;3.666667;3.700000;0.007395
4;1.380000;0.655000;0.913000;1.627000;1.600000;1.622000;1.160000;0.939000;0.880000;0.000000;3.666667;3.700000;0.007400
4;1.380000;0.646000;0.898000;1.606000;1.580000;1.603000;1.156000;0.938000;0.880000;0.000000;3.666667;3.700000;0.007405
4;1.380000;0.646000;0.898000;1.606000;1.580000;1.603000;1.156000;0.938000;0.880000;0.000000;3.666667;3.700000;0.007410
4;1.380000;0.646000;0.898000;1.606000;1.580000;1.603000;1.156000;0.938000;0.880000;0.000000;3.666667;3.700000;0.007415
4;1.380000;0.646000;0.898000;1.606000;1.580000;1.603000;1.156000;0.938000;0.880000;0.000000;3.666667;3.700000;0.007420
4;1.380000;0.646000;0.898000;1.606000;1.580000;1.603000;1.156000;0.938000;0.880000;0.000000;3.666667;3.700000;0.007425
4;1.380000;0.646000;0.898000;1.606000;1.580000;1.603000;1.156000;0.938000;0.880000;0.000000;3.666667;3.700000;0.007430
4;1.380000;0.646000;0.898000;1.606000;1.580000;1.603000;1.156000;0.938000;0.880000;0.000000;3.666667;3.700000;0.007435
4;1.380000;0.646000;0.898000;1.606000;1.580000;1.603000;1.156000;0.938000;0.880000;0.000000;3.666667;3.700000;0.007440
4;1.380000;0.646000;0.898000;1.606000;1.580000;1.603000;1.156000;0.938000;0.880000;0.000000;3.666667;3.700000;0.007445
4;1.380000;0.646000;0.898000;1.606000;1.580000;1.603000;1.156000;0.938000;0.880000;0.000000;3.666667;3.700000;0.007450
4;1.380000;0.631000;0.871000;1.564000;1.540000;1.564000;1.153000;0.936000;0.880000;0.000000;3.666667;3.700000;0.007455
4;1.380000;0.631000;0.871000;1.564000;1.540000;1.564000;1.153000;0.936000;0.880000;0.000000;3.666667;3.700000;0.007460
4;1.380000;0.631000;0.871000;1.564000;1.540000;1.564000;1.153000;0.936000;0.880000;0.000000;3.666667;3.700000;0.007465
4;1.380000;0.631000;0.871000;1.564000;1.540000;1.564000;1.153000;0.936000;0.880000;0.000000;3.666667;3.700000;0.007470
4;1.380000;0.631000;0.871000;1.564000;1.540000;1.564000;1.153000;0.936000;0.880000;0.000000;3.666667;3.700000;0.007475
4;1.380000;0.631000;0.871000;1.564000;1.540000;1.564000;1.153000;0.936000;0.880000;0.000000;3.666667;3.700000;0.007480
4;1.380000;0.631000;0.871000;1.564000;1.540000;1.564000;1.153000;0.936000;0.880000;0.000000;3.666667;3.700000;0.007485
4;1.380000;0.631000;0.871000;1.564000;1.540000;1.564000;1.153000;0.936000;0.880000;0.000000;3.666667;3.700000;0.007490
4;1.380000;0.631000;0.871000;1.564000;1.540000;1.564000;1.153000;0.936000;0.880000;0.000000;3.666667;3.700000;0.007495
4;1.380000;0.631000;0.871000;1.564000;1.540000;1.564000;1.153000;0.936000;0.880000;0.000000;3.666667;3.700000;0.007500
4;1.380000;0.623000;0.851000;1.543000;1.520000;1.544000;1.149000;0.935000;0.880000;0.000000;3.666667;3.700000;0.007505
4;1.380000;0.623000;0.851000;1.543000;1.520000;1.544000;1.149000;0.935000;0.880000;0.000000;3.666667;3.700000;0.007510
4;1.380000;0.623000;0.851000;1.543000;1.520000;1.544000;1.149000;0.935000;0.880000;0.000000;3.666667;3.700000;0.007515
4;1.380000;0.623000;0.851000;1.543000;1.520000;1.544000;1.149000;0.935000;0.880000;0.000000;3.666667;3.700000;0.007520
4;1.380000;0.623000;0.851000;1.543000;1.520000;1.544000;1.149000;0.935000;0.880000;0.000000;3.666667;3.700000;0.007525
4;1.380000;0.623000;0.851000;1.543000;1.520000;1.544000;1.149000;0.935000;0.880000;0.000000;3.666667;3.700000;0.007530
4;1.380000;0.623000;0.851000;1.543000;1.520000;1.544000;1.149000;0.935000;0.880000;0.000000;3.666667;3.700000;0.007535
4;1.380000;0.623000;0.851000;1.543000;1.520000;1.544000;1.149000;0.935000;0.880000;0.000000;3.666667;3.700000;0.007540
4;1.380000;0.623000;0.851000;1.543000;1.520000;1.544000;1.149000;0.935000;0.880000;0.000000;3.666667;3.700000;0.007545
4;1.380000;0.623000;0.851000;1.543000;1.520000;1.544000;1.149000;0.935000;0.880000;0.000000;3.666667;3.700000;0.007550
4;0.616000;0.618000;0.836000;1.521000;1.500000;1.525000;1.145000;0.934000;0.880000;0.000000;3.666667;3.700000;0.007555
4;0.616000;0.618000;0.836000;1.521000;1.500000;1.525000;1.145000;0.934000;0.880000;0.000000;3.666667;3.700000;0.007560
4;0.616000;0.618000;0.836000;1.521000;1.500000;1.525000;1.145000;0.934000;0.880000;0.000000;3.666667;3.700000;0.007565
4;0.616000;0.618000;0.836000;1.521000;1.500000;1.525000;1.145000;0.934000;0.880000;0.000000;3.666667;3.700000;0.007570
4;0.616000;0.618000;0.836000;1.521000;1.500000;1.525000;1.145000;0.934000;0.880000;0.000000;3.666667;3.700000;0.007575
4;0.616000;0.618000;0.836000;1.521000;1.500000;1.525000;1.145000;0.934000;0.880000;0.000000;3.666667;3.700000;0.007580
4;0.616000;0.618000;0.836000;1.521000;1.500000;1.525000;1.145000;0.934000;0.880000;0.000000;3.666667;3.700000;0.007585
4;0.616000;0.618000;0.836000;1.521000;1.500000;1.525000;1.145000;0.934000;0.880000;0.000000;3.666667;3.700000;0.007590
4;0.616000;0.618000;0.836000;1.521000;1.500000;1.525000;1.145000;0.934000;0.880000;0.000000;3.666667;3.700000;0.007595
4;0.616000;0.618000;0.836000;1.521000;1.500000;1.525000;1.145000;0.934000;0.880000;0.000000;3.666667;3.700000;0.007600
4;0.604000;1.474000;0.807000;1.480000;1.460000;1.485000;1.142000;0.932000;0.880000;0.000000;3.666667;3.700000;0.007605
4;0.604000;1.474000;0.807000;1.480000;1.460000;1.485000;1.142000;0.932000;0.880000;0.000000;3.666667;3.700000;0.007610
4;0.604000;1.474000;0.807000;1.480000;1.460000;1.485000;1.142000;0.932000;0.880000;0.000000;3.666667;3.700000;0.007615
4;0.604000;1.474000;0.807000;1.480000;1.460000;1.485000;1.142000;0.932000;0.880000;0.000000;3.666667;3.700000;0.007620
4;0.604000;1.474000;0.807000;1.480000;1.460000;1.485000;1.142000;0.932000;0.880000;0.000000;3.666667;3.700000;0.007625
4;0.604000;1.474000;0.807000;1.480000;1.460000;1.485000;1.142000;0.932000;0.880000;0.000000;3.666667;3.700000;0.007630
4;0.604000;1.474000;0.807000;1.480000;1.460000;1.485000;1.142000;0.932000;0.880000;0.000000;3.666667;3.700000;0.007635
4;0.604000;1.474000;0.807000;1.480000;1.460000;1.485000;1.142000;0.932000;0.880000;0.000000;3.666667;3.700000;0.007640
4;0.604000;1.474000;0.807000;1.480000;1.460000;1.485000;1.142000;0.932000;0.880000;0.000000;3.666667;3.700000;0.007645
4;0.604000;1.474000;0.807000;1.480000;1.460000;1.485000;1.142000;0.932000;0.880000;0.000000;3.666667;3.700000;0.007650
4;0.599000;1.476000;0.795000;1.459000;1.440000;1.466000;1.138000;0.931000;0.880000;0.000000;3.666667;3.700000;0.007655
4;0.599000;1.476000;0.795000;1.459000;1.440000;1.466000;1.138000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.599000;1.476000;0.795000;1.459000;1.440000;1.466000;1.138000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.599000;1.476000;0.795000;1.459000;1.440000;1.466000;1.138000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.599000;1.476000;0.795000;1.459000;1.440000;1.466000;1.138000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.599000;1.476000;0.795000;1.459000;1.440000;1.466000;1.138000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.599000;1.476000;0.795000;1.459000;1.440000;1.466000;1.138000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.599000;1.476000;0.795000;1.459000;1.440000;1.466000;1.138000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.599000;1.476000;0.795000;1.459000;1.440000;1.466000;1.138000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.599000;1.476000;0.795000;1.459000;1.440000;1.466000;1.138000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.594000;1.477000;0.778000;1.438000;1.420000;1.446000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.590000;0.784000;0.770000;1.418000;1.400000;1.426000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.587000;0.757000;0.770000;1.397000;1.380000;1.405000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.587000;0.757000;0.770000;1.397000;1.380000;1.405000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.587000;0.757000;0.770000;1.397000;1.380000;1.405000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.587000;0.757000;0.770000;1.397000;1.380000;1.405000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.587000;0.757000;0.770000;1.397000;1.380000;1.405000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.587000;0.757000;0.770000;1.397000;1.380000;1.405000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.587000;0.757000;0.770000;1.397000;1.380000;1.405000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.587000;0.757000;0.770000;1.397000;1.380000;1.405000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.587000;0.757000;0.770000;1.397000;1.380000;1.405000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.587000;0.757000;0.770000;1.397000;1.380000;1.405000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.584000;0.746000;0.770000;1.377000;1.360000;1.385000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.582000;0.731000;1.537000;1.357000;1.340000;1.365000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
4;0.582000;0.731000;1.537000;1.357000;1.340000;1.365000;1.137000;0.931000;0.880000;0.000000;0.000000;0.000000;0.000000
